Date,AAPL,JPM,QQQ,SPY,XOM
2015-11-06,27.295269012451172,52.2356071472168,,177.48667907714844,54.0378532409668
2015-11-09,27.18478775024414,51.41919708251953,,175.83050537109375,52.882747650146484
2015-11-10,26.328006744384766,51.64046096801758,,176.23609924316406,53.14087677001953
2015-11-11,26.179197311401367,51.3886604309082,,175.5431671142578,52.66981506347656
2015-11-12,26.091266632080078,50.35859680175781,,173.0926513671875,51.24368667602539
2015-11-13,25.329177856445312,50.02287292480469,,171.14907836914062,50.39832305908203
2015-11-16,25.744043350219727,50.747737884521484,,173.75172424316406,52.20519256591797
2015-11-17,25.633569717407227,50.45777893066406,,173.6249237060547,51.598602294921875
2015-11-18,26.445247650146484,51.46495056152344,,176.37969970703125,52.1019287109375
2015-11-19,26.781200408935547,51.625205993652344,,176.2276153564453,51.81800079345703
2015-11-20,26.898448944091797,51.53363037109375,,176.86981201171875,51.48887634277344
2015-11-23,26.548965454101562,51.03004455566406,,176.6670684814453,51.80508804321289
2015-11-24,26.80374526977539,50.9537467956543,,176.90362548828125,52.83757781982422
2015-11-25,26.612098693847656,51.0147819519043,,176.87828063964844,52.431053161621094
2015-11-27,26.56249237060547,51.25131607055664,,177.0811309814453,52.41813659667969
2015-11-30,26.672977447509766,50.87744903564453,,176.345947265625,52.69561767578125
2015-12-01,26.456518173217773,51.58706283569336,,178.02749633789062,52.84403610229492
2015-12-02,26.2175235748291,50.86219024658203,,176.21072387695312,51.33401870727539
2015-12-03,25.974021911621094,50.20599365234375,,173.74325561523438,50.598365783691406
2015-12-04,26.837568283081055,51.8006706237793,,177.1317901611328,50.888771057128906
2015-12-07,26.668460845947266,51.12160110473633,,176.05862426757812,49.559444427490234
2015-12-08,26.657190322875977,50.32808303833008,,174.87562561035156,48.159114837646484
2015-12-09,26.0687198638916,49.946571350097656,,173.51512145996094,48.80443572998047
2015-12-10,26.192726135253906,50.06104278564453,,173.96295166015625,48.843162536621094
2015-12-11,25.51858139038086,48.8859977722168,,170.59136962890625,47.971988677978516
2015-12-14,25.360746383666992,49.0385856628418,,171.45326232910156,49.06254196166992
2015-12-15,24.912063598632812,50.43489456176758,,173.253173828125,51.256591796875
2015-12-16,25.103713989257812,51.525997161865234,,175.78822326660156,51.075889587402344
2015-12-17,24.57160758972168,50.572242736816406,,173.10952758789062,50.307987213134766
2015-12-18,23.90647315979004,49.13779830932617,,170.02557373046875,49.86918258666992
2015-12-21,24.199583053588867,50.00761795043945,,171.42813110351562,49.85627365112305
2015-12-22,24.177038192749023,50.11445236206055,,172.9837188720703,50.10795593261719
2015-12-23,24.488187789916992,50.91559600830078,,175.12579345703125,51.74702835083008
2015-12-24,24.357412338256836,50.816410064697266,,174.8367919921875,51.19205093383789
2015-12-28,24.084592819213867,50.6485481262207,,174.43722534179688,50.811317443847656
2015-12-29,24.517492294311523,51.175025939941406,,176.2988739013672,51.082359313964844
2015-12-30,24.19732666015625,50.80877685546875,,175.04931640625,50.40478515625
2015-12-31,23.73286247253418,50.381492614746094,,173.29824829101562,50.30153274536133
2016-01-04,23.753154754638672,48.86827850341797,,170.87564086914062,49.9853401184082
2016-01-05,23.157917022705078,48.952762603759766,,171.1645965576172,50.41123580932617
2016-01-06,22.7047176361084,48.24609375,,169.0055389404297,49.99180603027344
2016-01-07,21.746479034423828,46.29505920410156,,164.95079040527344,49.19160079956055
2016-01-08,21.861465454101562,45.258087158203125,,163.14019775390625,48.197837829589844
2016-01-11,22.215450286865234,45.1889533996582,,163.3017120361328,47.55252456665039
2016-01-12,22.537879943847656,45.28880310058594,,164.6193084716797,48.526939392089844
2016-01-13,21.958417892456055,44.0444450378418,,160.5135955810547,48.81733322143555
2016-01-14,22.438669204711914,44.70503616333008,,163.148681640625,51.0565299987793
2016-01-15,21.899795532226562,43.81400680541992,,159.6465301513672,50.06278610229492
2016-01-19,21.7938232421875,43.790950775146484,,159.85903930664062,49.301307678222656
2016-01-20,21.823139190673828,42.638763427734375,,157.8104248046875,47.22344207763672
2016-01-21,21.712657928466797,42.43905258178711,,158.69448852539062,47.817100524902344
2016-01-22,22.86705780029297,43.744876861572266,,161.9501495361328,49.411014556884766
2016-01-25,22.420635223388672,42.75397872924805,,159.50204467773438,47.73967742919922
2016-01-26,22.544633865356445,43.8447265625,,161.67813110351562,49.494903564453125
2016-01-27,21.063304901123047,43.81400680541992,,159.91856384277344,48.585025787353516
2016-01-28,21.214374542236328,43.99834442138672,,160.75157165527344,49.68204879760742
2016-01-29,21.947147369384766,45.703590393066406,,164.67022705078125,50.23701477050781
2016-02-01,21.74197006225586,45.211997985839844,,164.6107940673828,49.2303352355957
2016-02-02,21.302310943603516,43.806304931640625,,161.6440887451172,48.13331604003906
2016-02-03,21.723934173583984,44.09820556640625,,162.61322021484375,50.643550872802734
2016-02-04,21.89848518371582,44.8586540222168,,162.86822509765625,51.514732360839844
2016-02-05,21.313623428344727,44.35936737060547,,159.7655487060547,51.67603302001953
2016-02-08,21.538040161132812,43.429935455322266,,157.61495971679688,52.37297439575195
2016-02-09,21.533504486083984,43.16876983642578,,157.62338256835938,52.14506149291992
2016-02-10,21.370296478271484,42.64644241333008,,157.48745727539062,51.66971969604492
2016-02-11,21.241077423095703,40.76454162597656,,155.43882751464844,51.832496643066406
2016-02-12,21.306814193725586,44.1596565246582,,158.64352416992188,52.7636604309082
2016-02-16,21.90755271911621,44.820255279541016,,161.32113647460938,52.887386322021484
2016-02-17,22.243061065673828,45.14284896850586,,163.95626831054688,53.395286560058594
2016-02-18,21.821409225463867,44.40547180175781,,163.2847442626953,53.688316345214844
2016-02-19,21.771533966064453,44.41313171386719,,163.2082061767578,53.720863342285156
2016-02-22,21.961957931518555,44.989234924316406,,165.57130432128906,53.64924621582031
2016-02-23,21.46550178527832,43.10731887817383,,163.480224609375,52.89389419555664
2016-02-24,21.785140991210938,43.122684478759766,,164.22824096679688,53.082733154296875
2016-02-25,21.934757232666016,43.790950775146484,,166.21734619140625,53.401790618896484
2016-02-26,21.968761444091797,44.19805908203125,,165.83485412597656,53.232513427734375
2016-02-29,21.918882369995117,43.24557876586914,,164.53427124023438,52.1906623840332
2016-03-01,22.789382934570312,45.473148345947266,,168.4019317626953,52.926456451416016
2016-03-02,22.839265823364258,45.903297424316406,,169.15853881835938,53.85110092163086
2016-03-03,23.009281158447266,46.05693054199219,,169.821533203125,53.655738830566406
2016-03-04,23.35158348083496,46.126060485839844,,170.3740997314453,53.58412551879883
2016-03-07,23.09314727783203,46.04158020019531,,170.5100555419922,54.997127532958984
2016-03-08,22.902727127075195,45.150543212890625,,168.64849853515625,53.80552291870117
2016-03-09,22.92313575744629,45.41170120239258,,169.4816131591797,53.655738830566406
2016-03-10,22.93446922302246,45.01996612548828,,169.61753845214844,53.51249694824219
2016-03-11,23.18155860900879,45.580692291259766,,172.3546600341797,53.519004821777344
2016-03-14,23.240507125854492,45.41170120239258,,172.13369750976562,53.66227340698242
2016-03-15,23.707489013671875,45.473148345947266,,171.8531951904297,53.92924499511719
2016-03-16,24.022598266601562,45.258087158203125,,172.84771728515625,53.96181869506836
2016-03-17,23.984054565429688,45.12749481201172,,173.9442596435547,54.762725830078125
2016-03-18,24.011260986328125,46.456363677978516,,174.62783813476562,54.827823638916016
2016-03-21,24.008991241455078,46.44099426269531,,174.87562561035156,54.450172424316406
2016-03-22,24.192611694335938,46.27201461791992,,174.78160095214844,54.7757568359375
2016-03-23,24.058855056762695,46.04158020019531,,173.62811279296875,54.534820556640625
2016-03-24,23.954586029052734,45.688236236572266,,173.5512237548828,54.68459701538086
2016-03-28,23.84577178955078,45.62678527832031,,173.65374755859375,54.840877532958984
2016-03-29,24.410240173339844,45.34257888793945,,175.2600555419922,55.04273223876953
2016-03-30,24.8364200592041,45.86490249633789,,176.0290069580078,55.036224365234375
2016-03-31,24.707202911376953,45.488521575927734,,175.60182189941406,54.43061828613281
2016-04-01,24.933895111083984,45.98779296875,,176.7980194091797,54.02040481567383
2016-04-04,25.1900577545166,45.80982971191406,,176.2255859375,54.150638580322266
2016-04-05,24.89309310913086,45.15982437133789,,174.46546936035156,53.53203201293945
2016-04-06,25.153785705566406,45.508033752441406,,176.3707733154297,54.24832534790039
2016-04-07,24.605194091796875,44.355045318603516,,174.2603759765625,53.6362190246582
2016-04-08,24.632396697998047,44.68006134033203,,174.73031616210938,54.183189392089844
2016-04-11,24.714008331298828,45.036006927490234,,174.32025146484375,54.25482177734375
2016-04-12,25.035907745361328,45.871726989746094,,175.94357299804688,54.92551040649414
2016-04-13,25.39861488342285,47.81400680541992,,177.72084045410156,55.238075256347656
2016-04-14,25.41221809387207,48.433048248291016,,177.72933959960938,55.6287727355957
2016-04-15,24.90215492248535,47.87590408325195,,177.5329132080078,55.32925796508789
2016-04-18,24.364896774291992,48.18543243408203,,178.78030395507812,55.856689453125
2016-04-19,24.235687255859375,48.99794387817383,,179.34420776367188,56.136688232421875
2016-04-20,24.28555679321289,49.70985412597656,,179.51512145996094,56.5208740234375
2016-04-21,24.022598266601562,49.21460723876953,,178.54959106445312,56.51435852050781
2016-04-22,23.956851959228516,49.50091552734375,,178.54959106445312,56.9962272644043
2016-04-25,23.820838928222656,49.21460723876953,,178.24203491210938,56.86597442626953
2016-04-26,23.655349731445312,49.469966888427734,,178.50689697265625,57.06133270263672
2016-04-27,22.175048828125,49.60926818847656,,178.8743133544922,57.6017951965332
2016-04-28,21.497241973876953,49.21460723876953,,177.2509002685547,57.32179641723633
2016-04-29,21.250141143798828,48.90508270263672,,176.29393005371094,57.5627555847168
2016-05-02,21.227468490600586,49.361629486083984,,177.6951904296875,58.0380744934082
2016-05-03,21.576583862304688,48.40985107421875,,176.1487274169922,57.373878479003906
2016-05-04,21.35215187072754,47.643760681152344,,175.16615295410156,57.263187408447266
2016-05-05,21.265480041503906,47.38840866088867,,175.13189697265625,57.32831954956055
2016-05-06,21.146892547607422,47.66697692871094,,175.7727508544922,57.634368896484375
2016-05-09,21.162857055664062,47.36519241333008,,175.91795349121094,57.67341613769531
2016-05-10,21.30653953552246,48.00746536254883,,178.10531616210938,58.59805679321289
2016-05-11,21.0989990234375,47.82949447631836,,176.43911743164062,58.31570816040039
2016-05-12,20.60407257080078,47.79853057861328,,176.49046325683594,58.88043975830078
2016-05-13,20.645126342773438,47.35746383666992,,174.9525146484375,58.21723175048828
2016-05-16,21.411457061767578,47.713409423828125,,176.6784210205078,58.814762115478516
2016-05-17,21.32250213623047,47.713409423828125,,175.0293426513672,58.788490295410156
2016-05-18,21.566539764404297,49.55508804321289,,175.08062744140625,58.67031478881836
2016-05-19,21.484434127807617,49.0521125793457,,174.4739990234375,59.16933059692383
2016-05-20,21.71706771850586,49.14496994018555,,175.57620239257812,58.92640686035156
2016-05-23,21.993040084838867,49.10627746582031,,175.33692932128906,58.834468841552734
2016-05-24,22.328306198120117,49.9420051574707,,177.6097412109375,58.88043975830078
2016-05-25,22.72059440612793,50.70033264160156,,178.8144989013672,59.267845153808594
2016-05-26,22.900772094726562,50.32117462158203,,178.86573791503906,58.96580123901367
2016-05-27,22.887088775634766,50.63068389892578,,179.63475036621094,59.10368728637695
2016-05-31,22.775331497192383,50.50688171386719,,179.29295349121094,58.45360565185547
2016-06-01,22.456029891967773,50.83187484741211,,179.660400390625,58.59807205200195
2016-06-02,22.28725814819336,50.92472457885742,,180.2072296142578,58.1318473815918
2016-06-03,22.332870483398438,50.01936721801758,,179.66893005371094,58.02679443359375
2016-06-06,22.494800567626953,50.514617919921875,,180.5831756591797,58.66374206542969
2016-06-07,22.586021423339844,50.34438705444336,,180.8650665283203,59.56333923339844
2016-06-08,22.565507888793945,50.491390228271484,,181.4546661376953,59.615848541259766
2016-06-09,22.727434158325195,50.104496002197266,,181.2069091796875,59.53707504272461
2016-06-10,22.54041862487793,49.40032196044922,,179.489501953125,59.083984375
2016-06-13,22.20058822631836,48.95924758911133,,178.10531616210938,59.48453140258789
2016-06-14,22.22795867919922,48.038414001464844,,177.75502014160156,59.37947082519531
2016-06-15,22.154966354370117,47.953285217285156,,177.50723266601562,59.202178955078125
2016-06-16,22.24847412109375,48.146751403808594,,178.0369415283203,59.89820098876953
2016-06-17,21.742158889770508,48.193172454833984,,177.37391662597656,59.569889068603516
2016-06-20,21.689699172973633,48.26280975341797,,178.51622009277344,59.83256912231445
2016-06-21,21.874439239501953,48.711639404296875,,179.02296447753906,60.101768493652344
2016-06-22,21.792335510253906,48.52591323852539,,178.73092651367188,59.865386962890625
2016-06-23,21.91777801513672,49.562835693359375,,181.05845642089844,60.27903747558594
2016-06-24,21.301984786987305,46.11934280395508,,174.5568084716797,58.696571350097656
2016-06-27,20.991798400878906,44.5794563293457,,171.43052673339844,58.348548889160156
2016-06-28,21.345312118530273,46.05744171142578,,174.52249145507812,59.69465637207031
2016-06-29,21.530054092407227,47.35746383666992,,177.49417114257812,60.712432861328125
2016-06-30,21.803743362426758,48.084835052490234,,179.9161834716797,61.55293273925781
2016-07-01,21.86988067626953,47.77290344238281,,180.2941131591797,61.618595123291016
2016-07-05,21.664609909057617,46.43937683105469,,178.99720764160156,61.08014678955078
2016-07-06,21.78777503967285,46.9384765625,,180.07078552246094,61.782752990722656
2016-07-07,21.881282806396484,47.24261474609375,,179.95912170410156,61.04075241088867
2016-07-08,22.050058364868164,48.217411041259766,,182.63880920410156,61.42161178588867
2016-07-11,22.118480682373047,48.56053924560547,,183.28294372558594,61.65142059326172
2016-07-12,22.218833923339844,49.28579330444336,,184.61419677734375,62.347469329833984
2016-07-13,22.093395233154297,49.25459289550781,,184.58843994140625,62.30149459838867
2016-07-14,22.531291961669922,50.00325393676758,,185.61904907226562,62.347469329833984
2016-07-15,22.529008865356445,50.05002975463867,,185.3699951171875,62.45908737182617
2016-07-18,22.768491744995117,49.87847137451172,,185.8681182861328,62.26210403442383
2016-07-19,22.77761459350586,49.800472259521484,,185.67921447753906,62.03227233886719
2016-07-20,22.798139572143555,49.855072021484375,,186.45217895507812,61.677696228027344
2016-07-21,22.677261352539062,49.66791534423828,,185.7479248046875,61.625179290771484
