Date,AAPL,JPM,QQQ,SPY,XOM
2018-07-09,44.9870719909668,87.55362701416016,169.00917053222656,248.08509826660156,58.670291900634766
2018-07-10,44.932769775390625,87.0149917602539,169.1331787109375,248.97772216796875,59.20818328857422
2018-07-11,44.34971237182617,86.82730102539062,168.27471923828125,247.15655517578125,58.450897216796875
2018-07-12,45.093284606933594,87.20270538330078,171.17440795898438,249.39732360839844,58.52167510986328
2018-07-13,45.16410827636719,86.80280303955078,171.3174591064453,249.5937042236328,58.960445404052734
2018-07-16,45.064964294433594,90.2468490600586,170.9072723388672,249.37057495117188,58.3801155090332
2018-07-17,45.192420959472656,90.18154907226562,171.94699096679688,250.3792266845703,58.25272750854492
2018-07-18,44.94457244873047,91.02214813232422,171.62261962890625,250.9059600830078,58.189029693603516
2018-07-19,45.29392623901367,89.68373107910156,170.7642059326172,249.95977783203125,58.040409088134766
2018-07-20,45.1900749206543,90.81813049316406,170.7261199951172,249.674072265625,57.608699798583984
2018-07-23,45.23020553588867,92.50750732421875,171.26976013183594,250.1383056640625,57.608699798583984
2018-07-24,45.558319091796875,93.16040802001953,171.97564697265625,251.39697265625,58.74815368652344
2018-07-25,45.98794174194336,94.00101470947266,174.3792724609375,253.5395965576172,59.15862274169922
2018-07-26,45.843936920166016,93.731689453125,171.73716735839844,252.94139099121094,59.61863327026367
2018-07-27,45.08148956298828,94.6947250366211,169.4193572998047,251.2273712158203,57.976715087890625
2018-07-30,44.82890319824219,95.26599884033203,167.02517700195312,249.9150848388672,57.84932327270508
2018-07-31,44.918601989746094,93.81328582763672,168.3033447265625,251.14703369140625,57.68655014038086
2018-08-01,47.56476593017578,94.39275360107422,168.9424285888672,250.72750854492188,56.893898010253906
2018-08-02,48.955116271972656,94.79265594482422,171.24114990234375,252.09335327148438,56.5542106628418
2018-08-03,49.09675216674805,95.5597915649414,171.76571655273438,253.17355346679688,56.759422302246094
2018-08-06,49.3516960144043,95.58430480957031,172.7768096923828,254.10194396972656,56.74528884887695
2018-08-07,48.889034271240234,95.93521118164062,173.40635681152344,254.94105529785156,57.51670837402344
2018-08-08,48.92207717895508,96.1310806274414,173.61618041992188,254.83401489257812,57.1345100402832
2018-08-09,49.30683135986328,95.38843536376953,173.51126098632812,254.4858856201172,56.844364166259766
2018-08-10,49.159976959228516,94.44985961914062,172.18544006347656,252.78082275390625,56.78715133666992
2018-08-13,49.47739028930664,92.94822692871094,171.9946746826172,251.83438110351562,56.1722412109375
2018-08-14,49.68585968017578,93.5684585571289,173.0724639892578,253.44140625,55.99348068237305
2018-08-15,49.80192184448242,92.79314422607422,170.95501708984375,251.548828125,55.013916015625
2018-08-16,50.531524658203125,93.6664047241211,171.5177459716797,253.58421325683594,55.77183532714844
2018-08-17,51.54064178466797,93.6664047241211,171.555908203125,254.47686767578125,55.95773696899414
2018-08-20,51.03843688964844,93.54398345947266,171.40330505371094,255.02146911621094,56.35097122192383
2018-08-21,50.9389533996582,94.11526489257812,172.0328369140625,255.6195526123047,56.36528778076172
2018-08-22,50.941322326660156,93.82962036132812,172.70054626464844,255.4678497314453,57.173282623291016
2018-08-23,51.04555130004883,93.63375854492188,172.4525146484375,255.128662109375,56.54405975341797
2018-08-24,51.20426559448242,93.59294128417969,174.054931640625,256.6640930175781,56.93017578125
2018-08-27,51.625911712646484,95.24967193603516,175.82904052734375,258.6904296875,57.487884521484375
2018-08-28,52.04281997680664,94.78449249267578,176.08660888671875,258.8154296875,57.402061462402344
2018-08-29,52.819793701171875,94.474365234375,178.11830139160156,260.2080993652344,57.816795349121094
2018-08-30,53.30540084838867,94.0091781616211,177.8035125732422,259.1546325683594,57.5665397644043
2018-08-31,53.921287536621094,93.51133728027344,178.03240966796875,259.16363525390625,57.323421478271484
2018-09-04,54.094207763671875,93.97651672363281,177.26934814453125,258.7171936035156,57.40922927856445
2018-09-05,53.74125671386719,93.51949310302734,174.98011779785156,258.0208740234375,58.1743049621582
2018-09-06,52.84822082519531,93.11958312988281,173.4158935546875,257.24432373046875,57.53078842163086
2018-09-07,52.421844482421875,93.29914093017578,172.7482147216797,256.7443542480469,58.5103759765625
2018-09-10,51.71829605102539,92.80130004882812,173.3300323486328,257.1907043457031,58.4245719909668
2018-09-11,53.025882720947266,93.388916015625,174.6654052734375,258.03887939453125,59.24684524536133
2018-09-12,52.36735534667969,92.28714752197266,174.1503448486328,258.101318359375,59.43989562988281
2018-09-13,53.63229751586914,92.64622497558594,176.0102996826172,259.6277160644531,58.8607177734375
2018-09-14,53.02350616455078,92.62992095947266,175.4952850341797,259.6724548339844,59.28973388671875
2018-09-17,51.61170959472656,92.9073715209961,172.9676055908203,258.29779052734375,59.64011001586914
2018-09-18,51.69697952270508,93.28284454345703,174.39833068847656,259.6992492675781,59.79739761352539
2018-09-19,51.72776794433594,95.99235534667969,174.26480102539062,259.9759521484375,60.512420654296875
2018-09-20,52.12099075317383,96.8166275024414,176.1915283203125,262.08282470703125,60.648292541503906
2018-09-21,51.55957794189453,96.1800537109375,175.2281951904297,261.8432922363281,60.89854049682617
2018-09-24,52.3010139465332,95.25784301757812,175.71548461914062,260.97357177734375,61.92102813720703
2018-09-25,52.63264846801758,94.98853302001953,175.9543914794922,260.7314147949219,61.849517822265625
2018-09-26,52.213375091552734,93.87042999267578,176.07862854003906,259.951171875,61.3347053527832
2018-09-27,53.286434173583984,93.4623794555664,177.56924438476562,260.6775207519531,61.32756423950195
2018-09-28,53.47358322143555,92.09126281738281,177.53103637695312,260.7044677734375,60.791290283203125
2018-10-01,53.83365249633789,92.62992095947266,177.89410400390625,261.61029052734375,61.35615158081055
2018-10-02,54.31214141845703,93.01349639892578,177.49276733398438,261.4577331542969,61.820945739746094
2018-10-03,54.97304916381836,93.88674926757812,177.68392944335938,261.6012268066406,61.59928894042969
2018-10-04,54.00655746459961,94.73323059082031,174.2726287841797,259.55657958984375,61.19172286987305
2018-10-05,53.130104064941406,94.19905090332031,172.1417236328125,258.1038818359375,61.02008819580078
2018-10-08,53.006927490234375,94.77433776855469,171.0906982421875,258.1038818359375,61.58498001098633
2018-10-09,53.74125671386719,94.1168441772461,171.6448974609375,257.727294921875,61.85666275024414
2018-10-10,51.25163650512695,91.61026763916016,164.09603881835938,249.56674194335938,60.43376922607422
2018-10-11,50.7991943359375,88.8653335571289,162.0607147216797,244.0697021484375,58.34589767456055
2018-10-12,52.61370086669922,87.89554595947266,166.5708770751953,247.4593963623047,58.188602447509766
2018-10-15,51.488521575927734,87.39422607421875,164.55467224121094,246.06944274902344,57.78819274902344
2018-10-16,52.62317657470703,89.26800537109375,169.3419952392578,251.44998168945312,58.05990982055664
2018-10-17,52.39578628540039,90.26244354248047,169.40887451171875,251.49481201171875,58.274410247802734
2018-10-18,51.17110061645508,88.83243560791016,165.48158264160156,247.8629150390625,58.52466583251953
2018-10-19,51.950443267822266,88.68452453613281,165.3287353515625,247.72848510742188,58.610469818115234
2018-10-22,52.267845153808594,87.4106674194336,166.17913818359375,246.616455078125,58.0241584777832
2018-10-23,52.760562896728516,86.49842071533203,165.56759643554688,245.36094665527344,57.087467193603516
2018-10-24,50.9507942199707,84.88765716552734,157.99009704589844,237.92686462402344,55.50012969970703
2018-10-25,52.06650924682617,86.17790222167969,163.45584106445312,242.19540405273438,55.99348068237305
2018-10-26,51.2374153137207,84.99446105957031,159.25144958496094,237.9358673095703,55.435760498046875
2018-10-29,50.27568817138672,86.1696548461914,155.97389221191406,236.6176300048828,55.09255599975586
2018-10-30,50.52677917480469,87.6900863647461,158.5443572998047,240.12393188476562,56.32955551147461
2018-10-31,51.84383773803711,89.59677124023438,162.27096557617188,242.68873596191406,56.97307205200195
2018-11-01,52.6397590637207,89.5638656616211,164.41134643554688,245.27134704589844,57.68095016479492
2018-11-02,49.14813232421875,89.0707778930664,161.8504638671875,243.81866455078125,58.59617614746094
2018-11-05,47.75291061401367,89.6542739868164,161.44918823242188,245.1637420654297,58.37449645996094
2018-11-06,48.269309997558594,90.07341766357422,162.67230224609375,246.71507263183594,58.624759674072266
2018-11-07,49.73322677612305,91.61846923828125,167.77493286132812,251.99705505371094,59.3683967590332
2018-11-08,49.55971145629883,92.35811614990234,166.70468139648438,251.5396728515625,58.4245719909668
2018-11-09,48.6041259765625,91.46232604980469,163.89537048339844,249.08255004882812,58.410125732421875
2018-11-12,46.155731201171875,89.53923797607422,158.9360809326172,244.428466796875,57.65896224975586
2018-11-13,45.69456100463867,90.06519317626953,159.06985473632812,243.97103881835938,56.33721160888672
2018-11-14,44.4038200378418,88.20784759521484,157.8563232421875,242.30316162109375,55.89663314819336
2018-11-15,45.49965286254883,90.4596939086914,160.61788940429688,244.8319549560547,56.474422454833984
