Date,AAPL,JPM,QQQ,SPY,XOM
2020-02-24,-0.047500562542593716,-0.026875755941559,,-0.033165766000967656,-0.04684600380428405
2020-02-25,-0.0338721362561879,-0.044642854725646,,-0.030301835038973546,-0.038324969134572506
2020-02-26,0.01586352906032351,0.003009691969011463,,-0.003678176496183516,-0.021955567599639014
2020-02-27,-0.06536793643641647,-0.041613925134700636,,-0.04491196944007225,-0.06017753248018032
2020-02-28,-0.0005850812245670189,-0.04333844116127128,,-0.004201411028558866,0.032517089087459095
2020-03-02,0.09310072404211733,0.04659336125125746,,0.04330656901664298,0.047433840107358405
2020-03-03,-0.031759288467279934,-0.037524469135508,,-0.028632468945629097,-0.047884144053403355
2020-03-04,0.046384590617122745,0.02470912824971272,,0.04203287633964137,0.021832191656432798
2020-03-05,-0.032437155258514094,-0.049061246831148764,,-0.03324185011688974,-0.04406693259176109
2020-03-06,-0.013279960196304619,-0.051680259864244404,,-0.016530389991349148,-0.048293797314986286
2020-03-09,-0.07909196619435954,-0.13545525584745832,,-0.07809488492630223,-0.12224810867461722
2020-03-10,0.07202121646720028,0.07769682576819004,,0.05174490797330589,0.03702822243593573
2020-03-11,-0.03473036719801914,-0.04707030202123241,,-0.04874844190592942,-0.0329413733452939
2020-03-12,-0.09875454937884953,-0.0824301181994136,,-0.09567706378315599,-0.11434052557970853
2020-03-13,0.1198082069311488,0.18012479905856194,,0.08548613260306248,0.02528246503666587
2020-03-16,-0.1286468740949488,-0.14964880028427907,,-0.10942358928127915,-0.09522552303693088
2020-03-17,0.043969938255268515,0.06111373807628606,,0.053991958167352694,0.06726589480082201
2020-03-18,-0.02447974392152963,-0.10526883177097546,,-0.05063292386216245,-0.1002443565317368
2020-03-19,-0.00766205127178754,0.016807537167100817,,0.002125107396784953,0.03955300941445783
2020-03-20,-0.06348577527244392,-0.021101859950603097,,-0.04309424110514237,-0.04908501194971715
2020-03-23,-0.021244094896684773,-0.05353278937982675,,-0.025568350483477498,-0.03940130713935086
2020-03-24,0.10032520756138341,0.11894193052135082,,0.09060328652956406,0.12686796898618313
2020-03-25,-0.005508426226546237,0.03731788652886303,,0.014970074513341647,0.0522011002434275
2020-03-26,0.05262288928363845,0.06966093077436586,,0.058389835343114926,0.04102953594931269
2020-03-27,-0.04140240742967238,-0.0712395660238998,,-0.029785452609528806,-0.04817082828949959
2020-03-30,0.028538027050447834,0.026006888697312602,,0.032475642047269604,0.01488493675813074
2020-03-31,-0.002040796619442009,-0.03711210355812444,,-0.014905465657021888,0.012533289272264936
2020-04-01,-0.0526169927956196,-0.0629789111198984,,-0.0450047489291856,-0.011588207374519599
2020-04-02,0.016686716373878197,0.03733972238339045,,0.023075430867281366,0.07647219450195375
2020-04-03,-0.014371248770170375,-0.02955753543899131,,-0.014454284497646186,-0.02945542796368228
2020-04-06,0.08723700229115083,0.06436624682092762,,0.06716616079048499,0.03213446086094374
2020-04-07,-0.011582149617498927,0.013190208667339665,,0.0010195725398036704,0.019026673242618086
2020-04-08,0.025594737994389938,0.040379691855643385,,0.033568357948269956,0.06328768483281166
2020-04-09,0.00721602157633483,0.08971350855210325,,0.015217346785122654,-0.016419467578341895
2020-04-13,0.019627819606843344,-0.04447246640208058,,-0.009130267990559049,-0.008578518623483133
2020-04-14,0.050503155552512835,-0.02739604125630546,,0.029492755454171293,-0.007717436812570977
2020-04-15,-0.00912721181278997,-0.04931935961365608,,-0.02124763432442589,-0.04595825438944423
2020-04-16,0.007945486245125588,-0.03810976323237114,,0.004823723955776904,-0.03285579860269783
2020-04-17,-0.013568652564678096,0.08988888881004375,,0.027015905930264372,0.10395903325362532
2020-04-20,-0.020756479225840452,-0.03645711982214683,,-0.017618059783843565,-0.04720012526611572
2020-04-21,-0.030910990136341576,-0.029004631551309057,,-0.0303631762053872,-0.005342420993368235
2020-04-22,0.02880397755724129,0.0032564164506889703,,0.022194076574297394,0.028564572908257757
2020-04-23,-0.0038754043615808476,0.0005598679147724717,,-7.143842209089701e-05,0.031331481524289106
2020-04-24,0.028869669384196106,0.014766696417146896,,0.013938584590199143,0.006443996750899128
2020-04-27,0.0007066765944008235,0.04310432326607727,,0.014418571010269332,0.004802223584958076
2020-04-28,-0.01620922016786952,0.007080969135256687,,-0.004598382159758385,0.02344132268151733
2020-04-29,0.03284522670947343,0.026970390570513203,,0.026178644984721666,0.05536986258081478
2020-04-30,0.02109603609233579,-0.021459335792156198,,-0.009310677726145578,-0.020859526569717568
2020-05-01,-0.016099373509416703,-0.026211310734717164,,-0.02647343763761323,-0.07165909371586754
2020-05-04,0.014148809732322576,-0.011903354807068167,,0.002758030588493554,0.04033398052079762
2020-05-05,0.015008748350941126,-0.0015195113812507266,,0.009239198826296757,-0.001114104050210507
2020-05-06,0.010317345299983849,-0.018804315109040126,,-0.006778502480041193,-0.01873744708531866
2020-05-07,0.010344828671710715,0.010413251556701697,,0.012066873328488992,0.005682996485359304
2020-05-08,0.023801573754759886,0.01633598307272699,,0.01654619471142782,0.04385164818811349
2020-05-11,0.01573545254794717,-0.02944989728023739,,0.0002051033367502786,-0.009527758819909748
2020-05-12,-0.011428207895929021,-0.03267760403792963,,-0.019931798221508146,-0.016715098121221628
2020-05-13,-0.012074241695170351,-0.03447087120139036,,-0.017685428231071443,-0.04963719041316539
2020-05-14,0.006143628876466911,0.04153263517027894,,0.011967075595868515,0.00882428331542151
2020-05-15,-0.0059120911711558755,-0.018509757605717048,,0.004597077748244027,-0.007092259057587369
2020-05-18,0.02356121470387973,0.052968568582351105,,0.030459703911618785,0.07952363367370552
2020-05-19,-0.005778289023927852,-0.019679745225947287,,-0.01027113523191403,-0.03087797479066845
2020-05-20,0.019447787795551674,0.029999149359663413,,0.016987890617580215,0.0325446911416416
2020-05-21,-0.0074553128651327905,-0.012701262206833652,,-0.0069040846740371364,-0.017853296331586388
2020-05-22,0.006438466051647662,-0.007763251462408527,,0.0018990552077200462,0.0008977395166185342
2020-05-26,-0.006773553013574074,0.07097388562894769,,0.01232068508139883,0.029372057463685763
2020-05-27,0.004356878435612055,0.057920821076979934,,0.014878983057020845,0.007188273087065156
2020-05-28,0.0004399987657486282,-0.014895963094180953,,-0.0018450445355577827,-0.025951882450441777
2020-05-29,-0.0009737203263673333,-0.02553576090748344,,0.00445601325352607,0.009547283239496496
2020-06-01,0.012297754866395616,0.013256711143490474,,0.0040418352346587305,0.017813924893967936
2020-06-02,0.004629495677143325,0.0033468433537064968,,0.00827984334210985,0.022255520250564542
2020-06-03,0.00550515862942369,0.053977495171112944,,0.013308428871631639,0.04079524559621839
2020-06-04,-0.008612363612013785,0.020811368188328627,,-0.0026267492980813767,-0.002843498307710135
2020-06-05,0.028481111809214976,0.04500197908235948,,0.025629618870463,0.08105899694121121
2020-06-08,0.005912115832523934,0.019958503123010507,,0.012087552445586125,0.031273769382477834
2020-06-09,0.031578400162576736,-0.025649851378266475,,-0.0074567176490426545,-0.022287349241280063
2020-06-10,0.025727521217968397,-0.04052856316470932,,-0.005580400096236171,-0.05362462724498862
2020-06-11,-0.04801032801929073,-0.0834431522887027,,-0.05764858463255618,-0.08825287392824643
2020-06-12,0.008633152147189183,0.027363139224570343,,0.011975585640234598,0.021437891470799775
2020-06-15,0.01236730479225634,0.013818228751010686,,0.009335902483414094,-0.0006360236565666755
2020-06-16,0.026502298980464856,0.007999826527905318,,0.019247577872639088,0.022486035281400696
2020-06-17,-0.0013917237161694684,-0.02527919523212574,,-0.004153865918975708,-0.032572378118532974
2020-06-18,0.0003981895172717742,-0.005428287699070111,,0.00038490930958356984,0.006219079691189844
2020-06-19,-0.00571447329359398,-0.01142092702949149,,-0.00571519687142763,-0.020034026513337855
2020-06-22,0.0261633866776656,-0.010837475252121975,,0.0064155070259954705,0.00956920655028659
2020-06-23,0.021345086837612826,0.012196343841917034,,0.004603703256567115,0.006032167147952627
2020-06-24,-0.017652172479997397,-0.03339087278718311,,-0.02550871827419321,-0.04710929777922512
2020-06-25,0.013275539441115924,0.03486137991056615,,0.010720567480747123,0.015056178618399363
2020-06-26,-0.030725520887587066,-0.05481834535056007,,-0.023751354448381168,-0.03431489186842296
2020-06-29,0.0230462754621088,0.004428049925517152,,0.014697441694379032,0.01604804826818107
2020-06-30,0.008347683260057526,0.01139809151600013,,0.012809299995897971,0.009025016455662005
2020-07-01,-0.001891255483174814,-0.008505171376859688,,0.007005089678769227,-0.02258488474143394
2020-07-02,0.0,0.003248195636721629,,0.005506641850245186,0.008464820667865247
2020-07-06,0.026750151336557115,0.025253385426867725,,0.015437567210016878,0.007032219718855037
2020-07-07,-0.0031028846257419307,-0.028210311273686672,,-0.010313753987102325,-0.025906311319791375
2020-07-08,0.023290043173105124,0.01061529347566581,,0.007648705866284189,-0.0023128060942558815
2020-07-09,0.004300222303542434,-0.021650622833988664,,-0.005692985428668251,-0.04126094214749976
2020-07-10,0.0017493419740548521,0.054666760026936156,,0.010210452321741448,0.03118954281641373
2020-07-13,-0.004613143325836955,0.01433477298525232,,-0.008659072187566008,0.00023451433931764853
2020-07-14,0.016548525869922504,0.0057348673000512385,,0.012959046028148125,0.033051913551682244
2020-07-15,0.0068772696622758644,0.015477014755249874,,0.009187389416349223,0.012706991300608372
2020-07-16,-0.012304866510359225,0.002807453523171688,,-0.0032935495933840153,-0.007842436990850965
2020-07-17,-0.0020200950196765932,-0.0184981833980713,,0.0028990243864956966,-0.017163043075037465
2020-07-20,0.02107385369177006,-0.008761162354100849,,0.0080816678535649,-0.023437677626679587
2020-07-21,-0.013801922737380234,0.02168560881672077,,0.0021274976486964636,0.050588217483574116
2020-07-22,0.002809314010714825,-0.007242971737725812,,0.005692024158338693,-0.023292105488960324
2020-07-23,-0.04551636779181267,0.002938581096549653,,-0.011931569489763594,0.0020636080380902477
2020-07-24,-0.002477334095746353,-0.0070720386878782016,,-0.0064404082368269,-0.006178409608301405
2020-07-27,0.02370029470808621,-0.014041511046111843,,0.0072923358417840145,0.014736215017201904
2020-07-28,-0.016427694278491556,0.004334305379247283,,-0.00634218794502317,-0.011799159459202957
2020-07-29,0.019168495350288195,0.0242498464441252,,0.01229859859033211,0.011021594373898713
2020-07-30,0.012100263296750624,-0.026685466884186715,,-0.0035678355791267657,-0.049057379535478174
2020-07-31,0.10468850164187504,-0.0039165098421061195,,0.007902016216329244,0.005015730546363617
2020-08-03,0.02519767951034524,-0.005587593166243798,,0.006952180944930442,0.004039703187514121
2020-08-04,0.006677939760209695,-0.005723541870323534,,0.003862579302528646,0.02887573568560442
2020-08-05,0.003624928127908822,0.017373337459967386,,0.006211154147869102,0.008741646883214882
2020-08-06,0.03488894586684488,0.00030854151317383227,,0.006684543046905578,-0.0047892507359783565
2020-08-07,-0.022735555770075577,0.02200734464754084,,0.0007179158792907092,-0.004582768678077276
2020-08-10,0.014534907752852932,0.012678785601079046,,0.0029888591175233348,0.024631755148325274
2020-08-11,-0.029739953525446228,0.031597619661376086,,-0.00825466223581639,0.0103347794848061
2020-08-12,0.03323433139452048,-0.008476321057264702,,0.013942200769745172,-0.0002270764925862423
2020-08-13,0.017697674585013257,-0.005537081677235323,,-0.0018079061267972651,-0.024495138754650814
2020-08-14,-0.0008914526220134,0.0003907096072683913,,2.976026690171274e-05,0.004417348832748358
2020-08-17,-0.002610674385499112,-0.02636473864313371,,0.003176545626644156,-0.012962510945842554
2020-08-18,0.008332799579116257,-0.01394028713966744,,0.002160498179970105,-0.004925045347657142
2020-08-19,0.0012547304608798715,0.0023395227484166448,,-0.004163675004886569,-0.011077110328253204
2020-08-20,0.02218956280599116,-0.011973856297533003,,0.003113421579755915,-0.015252442794510879
2020-08-21,0.051532513056427476,-0.0005135109752953948,,0.0035475686951593755,-0.0075026815122340995
2020-08-24,0.011960169255979869,0.028154552974479552,,0.010133120706285359,0.029505030584461522
2020-08-25,-0.00820370990935193,0.004397376084481319,,0.0034991830447472783,-0.031738800286527535
2020-08-26,0.013599040057401313,-0.01402995629116921,,0.010025620861298767,-0.021281591277970024
2020-08-27,-0.01195420632026345,0.032899528113284005,,0.0021867842432767848,-0.006748313145719553
2020-08-28,-0.0016199988306114799,0.004103595110806824,,0.006459232991321784,0.02390553281198904
2020-08-31,0.0339119394182168,-0.025104729941566206,,-0.0036226918147957976,-0.01843208429881671
2020-09-01,0.03983267133750745,-0.0004988824368354905,,0.009418733235186494,-0.012769352262035683
2020-09-02,-0.020718393676336322,0.0150788301115381,,0.014464236578976664,-0.00608663574403312
2020-09-03,-0.08006073100063527,-0.0031479026043401692,,-0.034414718699838365,-0.002041282922410681
2020-09-04,0.0006616309882572224,0.021612584373257526,,-0.008164323678289565,-0.0007671079650837243
2020-09-08,-0.06729492275160609,-0.03477601811276876,,-0.027323045017967562,-0.02302937723289833
2020-09-09,0.0398867097999851,0.009507536711349518,,0.019747451822384132,-0.006024185003249749
2020-09-10,-0.03264588391602041,-0.010310294484108473,,-0.017363519150989992,-0.025033149743634686
2020-09-11,-0.01312883006935417,0.01242104453333348,,0.0005089025963382898,-0.0027025017616515434
2020-09-14,0.029999934808808693,0.013851942337529621,,0.013171315050689802,-0.006504214905618255
2020-09-15,0.0015604644765492282,-0.031131118643882183,,0.005052260782069551,-0.010638406065812012
2020-09-16,-0.02951382011276904,0.004230489016447736,,-0.003968719031368639,0.042459460047167275
2020-09-17,-0.015963549815236178,-0.011434395433206457,,-0.008795421216605037,-0.0002647261004574686
2020-09-18,-0.03172013444150257,-0.002130652440256231,,-0.011512323650936573,-0.01613739356700772
2020-09-21,0.030325707773391608,-0.030910237638369753,,-0.011129709192427617,-0.020435701226724334
2020-09-22,0.01571594504140661,-0.010911573927318452,,0.010184430234160047,-0.024704785203948254
2020-09-23,-0.04194626560488934,-0.016229714252233074,,-0.02319092656076094,-0.03208558344001311
2020-09-24,0.010268942347530396,-0.000862749635841431,,0.0026653514758507857,-0.002035560385117763
2020-09-25,0.03751597292622555,0.008741676587487479,,0.016167055287586996,0.009323971501687955
2020-09-28,0.023869075122197936,0.028779287632479722,,0.016609291834915885,0.019341842237062146
2020-09-29,-0.007567839189802639,-0.008423773109280441,,-0.005445911491522626,-0.02917017929016974
2020-09-30,0.01507575830038932,0.009648754443130292,,0.007581835584052676,0.0014587469459250713
2020-10-01,0.008462195052423072,0.0072713896866716254,,0.0064199316405038065,-0.0349548926121489
2020-10-02,-0.032280317521458435,0.009487467535843397,,-0.009494362133662504,-0.004527786508705334
2020-10-05,0.03079118077907994,0.021136102333597195,,0.017733138750948507,0.02304423945828149
2020-10-06,-0.028669497018884216,-0.010298917710226618,,-0.014215975222509725,-0.010373240735106704
2020-10-07,0.0169670301064635,0.017445664032029073,,0.017406553005805847,0.0032943118006278915
2020-10-08,-0.0009557214243626211,0.020555316166855242,,0.00886255006774972,0.052537274630706676
2020-10-09,0.01739576023755207,-0.005698657607625557,,0.0089300975128217,-0.014747740740552406
2020-10-12,0.06352060424845751,0.01225286162482786,,0.016087682494117406,-0.003166226586190257
2020-10-13,-0.026527421543663388,-0.01620457721176527,,-0.0065260133990405755,-0.011839338846078018
2020-10-14,0.00074334741021298,-0.005556522863422786,,-0.006283445108417385,-0.0020456027851319947
