Date,AAPL,JPM,QQQ,SPY,XOM
2020-02-14,0.0002463189193875337,-0.003050422729717006,0.0028595220257958687,0.0016004415629531366,-0.004605892394652589
2020-02-18,-0.018480304148466686,-0.013329026914778552,0.00038324063293515565,-0.0025802391935387803,-0.012777150335242737
2020-02-19,0.014378873892855637,0.01354712552132753,0.009540121690747583,0.004769790315450884,0.007652942424903664
2020-02-20,-0.010312021761518686,0.0,-0.009326795331589643,-0.004116715178398067,-0.007986823640240726
2020-02-21,-0.02289511845743597,-0.01229428727718851,-0.019396468328604755,-0.010351861923024508,-0.01227010283958574
2020-02-24,-0.04866555601419531,-0.02724357725663573,-0.03932658024574476,-0.033727616927257564,-0.047978625217512505
2020-02-25,-0.03445908569583622,-0.04567003114031731,-0.027568598375943054,-0.030770632023829236,-0.039078687625391684
2020-02-26,0.015739016633307124,0.0030049598044783465,0.005140791430550351,-0.003685384006530512,-0.022200363485463726
2020-02-27,-0.06760233450697672,-0.04250436632806842,-0.05137113865724707,-0.045950891330758026,-0.06206429189762508
2020-02-28,-0.0005854831836806795,-0.044305979953313646,0.0007777480774748824,-0.004210820270976967,0.0319996966253453
2020-03-02,0.08901857966350857,0.045540853536814474,0.050316056387777586,0.042395174935162316,0.04634330323711788
2020-03-03,-0.03227444118297029,-0.038246862185353336,-0.032592643273079425,-0.02905037452682091,-0.04906874324970145
2020-03-04,0.04534065325148884,0.02440917185708713,0.04087555701560053,0.04117349402312254,0.021597379126605087
2020-03-05,-0.032974688487907855,-0.050305923452179435,-0.03085338318226949,-0.03380658899599975,-0.04506757986861798
2020-03-06,-0.013368925950133281,-0.05306347648437093,-0.01701588493536832,-0.016669317327659527,-0.04949880831974296
2020-03-09,-0.08239521157304175,-0.14555212220849878,-0.07199536944268736,-0.08131222356844514,-0.13039108630341056
2020-03-10,0.06954640670750845,0.07482627716530299,0.05301981587893412,0.05044995390755158,0.036359140102506515
2020-03-11,-0.03534824268298209,-0.04821441808887528,-0.044531732503419796,-0.04997650751042837,-0.03349639083215372
2020-03-12,-0.10397775278281252,-0.0860266464657542,-0.0961711533005607,-0.10056876485771049,-0.1214223569938433
2020-03-13,0.11315754031767344,0.16562022581043312,0.08130849462969802,0.08202831554423362,0.024967948161695563
2020-03-16,-0.13770800681976603,-0.16210556529841647,-0.1275923344605321,-0.11588668920180734,-0.10006955620343971
2020-03-17,0.043030878661943106,0.05931923779988413,0.07310357440962179,0.05258488948774698,0.06510006774364419
2020-03-18,-0.024784795658836956,-0.11123226272575693,-0.03088854748879477,-0.051959752065522835,-0.10563228481614484
2020-03-19,-0.00769162151036884,0.01666795836380519,0.0059844497779826256,0.002122783520044358,0.038791335791247494
2020-03-20,-0.06559010380628916,-0.021327577373686957,-0.03996405953059057,-0.044050515318448724,-0.050330901230062786
2020-03-23,-0.021473204799132617,-0.05501939231414976,0.0007218479731738725,-0.02590061107523578,-0.04019855050535881
2020-03-24,0.09560590712563588,0.11238406372113907,0.07458560354372423,0.08673101086093826,0.11944193536184677
2020-03-25,-0.005523845571292263,0.03663812320384885,-0.007432633519021792,0.014859261580076222,0.05088419630595542
2020-03-26,0.05128498135353432,0.06734152880318867,0.0513204946917698,0.05674846614640838,0.04021061776281698
2020-03-27,-0.04228346326452215,-0.07390397179533004,-0.03499796228265062,-0.03023798587480364,-0.04937029394817394
2020-03-30,0.028138146304039324,0.025673975058190912,0.035727439309711784,0.03195945433726166,0.01477551320098236
2020-03-31,-0.0020428197287767347,-0.03781819273682796,-0.008576550478687217,-0.015017668462991018,0.012455267710627549
2020-04-01,-0.0540518834773982,-0.06504970892925765,-0.043418615090949686,-0.04604904532251908,-0.011655743819487974
2020-04-02,0.01654908610306638,0.03665989704944472,0.02009180906470931,0.022813025614256688,0.07368958162293548
2020-04-03,-0.014475840135830254,-0.03000337000049491,-0.01429442655607982,-0.014559304621198699,-0.029898511468737787
2020-04-06,0.08364023442657054,0.062379554996958575,0.06905496049054705,0.06500649194881536,0.03162938771536883
2020-04-07,-0.01164986182070038,0.013104074286535372,-0.0004072210389631792,0.00101892868464315,0.01884762514773408
2020-04-08,0.025272491081488546,0.039585547088265116,0.02100986239264202,0.033017547362589994,0.06136615800816614
2020-04-09,0.007189992105384846,0.08591501326206075,0.0014446965317542748,0.015102485211932581,-0.0165558705361617
2020-04-13,0.01943779341821905,-0.04549160965088461,0.010745763129507147,-0.009172145560218503,-0.008615756321713075
2020-04-14,0.049269129709773374,-0.027778215512081594,0.04257177817642166,0.029066037739299944,-0.0077474874399316995
2020-04-15,-0.009169230917279059,-0.050577272760429004,-0.011536118859884148,-0.021476619692818666,-0.04704742601654921
2020-04-16,0.00791430802347648,-0.038855035192717935,0.01807573327992351,0.004812601321039445,-0.03340797907606596
2020-04-17,-0.01366176958059917,0.08607576253433002,0.009520631619277964,0.026656951707614063,0.09890306953671457
2020-04-20,-0.02097526707783892,-0.037138387572549725,-0.011915075690547283,-0.01777487476013473,-0.0483505016826542
2020-04-21,-0.03139777048846426,-0.02943348693254144,-0.03759745877403109,-0.030833867403059045,-0.005356984724683933
2020-04-22,0.028396695739942857,0.003251324315232118,0.02924250570933129,0.02195179045557971,0.028164215085295652
2020-04-23,-0.0038830465645167678,0.0005595131193185665,-0.002135098855707618,-7.167752497494462e-05,0.03085067151559251
2020-04-24,0.02846067336565028,0.014658829362440784,0.015647155079027364,0.013842335869421518,0.006423664576334698
2020-04-27,0.0007063155353073114,0.04220128688574487,0.008011332921996406,0.01431572691698424,0.004790502443219324
2020-04-28,-0.016342139896532437,0.007055923233105332,-0.019014468422676067,-0.004608871180010077,0.02317057343104567
2020-04-29,0.03231724394089319,0.026613099538115748,0.0348469074038702,0.025841505864775627,0.05389192589463354
2020-04-30,0.020876814847328617,-0.021692750414570305,-0.000411123161575766,-0.009354635006155299,-0.02108047194771112
2020-05-01,-0.01622993985543797,-0.026561040309860395,-0.028589751900234717,-0.026829831280591243,-0.07435613431300725
2020-05-04,0.014049213048537013,-0.011974958014154602,0.011589938898330487,0.0027543509330572036,0.039541566359801994
2020-05-05,0.014897231521572962,-0.001520763382317547,0.011273406388940366,0.009197239896542087,-0.0011148359618688986
2020-05-06,0.010264379836939064,-0.018983171941681753,0.0061375297745396296,-0.006802390657715485,-0.018915332257364526
2020-05-07,0.010291895900598647,0.010359213007067325,0.012794706207822415,0.011994767948108276,0.005667022772597008
2020-05-08,0.023522831238883768,0.016204180610579044,0.01361151522908255,0.016410688779970428,0.042917492241260735
2020-05-11,0.015612830886095885,-0.029892350426164782,0.008899232524433032,0.00020542094661557542,-0.009573329662907248
2020-05-12,-0.011494010535923138,-0.03322344431831503,-0.021159519291236606,-0.020132770630827856,-0.016856370009333155
2020-05-13,-0.012147828499989188,-0.035079011548697636,-0.012594733458263008,-0.01784414675678825,-0.050911456696158375
2020-05-14,0.006124833729569623,0.04069352251071301,0.011288475913555196,0.011896269404465087,0.008785460617024565
2020-05-15,-0.005929432288652059,-0.018683617171019407,0.006470529896862587,0.004586197001245296,-0.0071175286768645485
2020-05-18,0.023287629149407962,0.05161349673545779,0.018460687735970538,0.030005135867735788,0.07651975639477104
2020-05-19,-0.005795048506183953,-0.019875375003402418,-0.002509482117379669,-0.010324474620595048,-0.03136452757539354
2020-05-20,0.019261295199857642,0.029557286217611,0.019771359696127533,0.016845326870642552,0.032026325818582446
2020-05-21,-0.007483142581494739,-0.012782518370074492,-0.010950514102387565,-0.0069278057887558475,-0.018014587095043666
2020-05-22,0.006417234459069832,-0.007793049169444011,0.0034460769105235656,0.0018971425480467374,0.0008970088245687791
2020-05-26,-0.006796203019642455,0.06856783398791766,-0.0027033828449871677,0.012245735642344435,0.02894950046906164
2020-05-27,0.004347612515662291,0.056305856837251866,0.00544252219660013,0.014769264877938504,0.007161925847742445
2020-05-28,0.00043990190768461446,-0.01500819814802945,-0.0013033282796568457,-0.001846530611830488,-0.02629415009862912
2020-05-29,-0.0009743924096587975,-0.025867368727892526,0.014546484038345575,0.004445570803093268,0.009501780530597692
2020-06-01,0.012222849515215906,0.013169520102525034,0.002995231309170343,0.004033905909090585,0.017657118320857812
2020-06-02,0.00461861747331227,0.003341344924083778,0.006685128763477266,0.008246074931653524,0.02201189475414056
2020-06-03,0.005490061162278792,0.052571013158027924,0.004488782296967919,0.013220010999828169,0.03998437512988273
2020-06-04,-0.008649274749192415,0.02059802134200428,-0.007038286991557285,-0.0026301000717641188,-0.0028469542222624433
2020-06-05,0.028082772328393624,0.04401861292932452,0.019633368404542217,0.025307105106336714,0.07794100671547444
2020-06-08,0.005894990891474272,0.019762099321933846,0.007729866138367569,0.012014874654226126,0.03079452662588711
2020-06-09,0.0310894992045041,-0.02598462041657612,0.007218751615856611,-0.007485069567527702,-0.022539102982328973
2020-06-10,0.025402411989240647,-0.04137264592552459,0.011930278781441928,-0.005595306635632014,-0.055116358139115196
2020-06-11,-0.049201186669835195,-0.08713144467297873,-0.05081878822624386,-0.059377332010886796,-0.09239261071455962
2020-06-12,0.008596286109288087,0.026995729038431726,0.007916545381845275,0.011904445712836775,0.021211334341114885
2020-06-15,0.012291361555752722,0.013723625096529801,0.012093646495581645,0.009292484787777333,-0.0006360192707131063
2020-06-16,0.02615710774834401,0.007967735941164733,0.01702726089593476,0.019064582883657977,0.02223705026741296
2020-06-17,-0.0013927826684350109,-0.025604205325307383,0.0031655452027443687,-0.0041625180657378635,-0.03311497308513056
2020-06-18,0.0003986470030943323,-0.005442806442829351,0.0027054821863696787,0.0003849412106760042,0.006199821667380423
2020-06-19,-0.0057312211469859875,-0.011487097167901972,-0.0001638777346730791,-0.005731059278026862,-0.020237430976066673
2020-06-22,0.02582706801037471,-0.010896173919546115,0.011921233455812086,0.006394377694699749,0.009524132717047884
2020-06-23,0.021120555145649256,0.01212256549564561,0.008475041561760932,0.004593350242495298,0.006013522701554752
2020-06-24,-0.017810001832583744,-0.0339612578197519,-0.020831068253846396,-0.025839814562176322,-0.0482548612771323
2020-06-25,0.013188364139471886,0.03426766603815601,0.00947447924128042,0.010663510776360852,0.014944067264412997
2020-06-26,-0.031207975344617722,-0.05637832356353467,-0.02389831589871605,-0.02403796782992451,-0.034917580839912254
2020-06-29,0.022785250781561572,0.004418465341697875,0.010847716569363897,0.014590482642947933,0.015920419681868747
2020-06-30,0.00831277388423235,0.011333149948108634,0.019411687230019403,0.012728275941568334,0.008984863334360327
2020-07-01,-0.0018931327323352676,-0.008541264388788328,0.011604396815481088,0.00698034901347544,-0.022844273041824792
2020-07-02,0.0,0.003242931645177194,0.006763897790239781,0.005491641570646522,0.008429750674647352
2020-07-06,0.026398962361978917,0.024939787334682606,0.02428735019957262,0.015319620296065928,0.007007607428827001
2020-07-07,-0.003107961274083415,-0.02861615245909288,-0.006912944328762549,-0.010367518788308772,-0.026247897241119755
2020-07-08,0.02302313585634508,0.01055953775918983,0.013085948809785641,0.007619604411907233,-0.0023153715122790075
2020-07-09,0.004290920275344057,-0.021888630553865696,0.00838820013122632,-0.005709253427713001,-0.042136800972516486
2020-07-10,0.0017475676668805562,0.05322504683632889,0.006804060710237536,0.010158886867754902,0.030713381786795058
2020-07-13,-0.004623653095661595,0.014233182409376433,-0.020785019760632295,-0.00869667539642549,0.00023414404147814594
2020-07-14,0.016413011441786196,0.005718395766116657,0.0070531906200486105,0.012875794711193933,0.03251767252498672
2020-07-15,0.006853891183170369,0.015358555282255715,0.002033659283590339,0.009145236912464938,0.012627262603277511
2020-07-16,-0.012381442649130214,0.002803432074468759,-0.0068457243285173774,-0.0032988831501583604,-0.007873237962825463
2020-07-17,-0.0020222203084490076,-0.018671414424818344,0.001156948553343362,0.0028947281617925924,-0.01731258764945043
2020-07-20,0.02085487797099983,-0.008799766983345059,0.027975550462405963,0.008049592235659375,-0.023716252438730212
2020-07-21,-0.0138978160611547,0.021453820988702965,-0.010475018085511323,0.0021249337152697834,0.04935008870505797
2020-07-22,0.002805618060568449,-0.007269240568612112,0.003516467633839504,0.005675885799820257,-0.023567872053233963
2020-07-23,-0.04658519984160847,0.0029343602243248057,-0.02646713333330375,-0.012003525512941593,0.002061481723773184
2020-07-24,-0.0024802385504791857,-0.007097341237324528,-0.009541219101117271,-0.006461340889338807,-0.006197687195838686
2020-07-27,0.023423721838004674,-0.014141025718195976,0.01768572516180633,0.007266487646282016,0.014628804267970086
2020-07-28,-0.01656370613315694,0.004325299685472572,-0.012806359892297614,-0.006362894774476047,-0.011869657765000152
2020-07-29,0.01898700668748443,0.0239601271705272,0.011460020417243477,0.012223688815372391,0.010961524298488179
2020-07-30,0.012027393082795435,-0.027047897499345552,0.00522162382642577,-0.0035742158459353135,-0.050301676382286775
2020-07-31,0.09956340401092412,-0.0039243805404654,0.0176882476400273,0.0078709595851425,0.00500296316781812
2020-08-03,0.024885381675123774,-0.005603171437761567,0.013416542601371262,0.006928426537235133,0.004031913462639647
2020-08-04,0.006656028929888258,-0.005739984104654816,0.00370519785802248,0.0038551379276521303,0.02846669058710649
2020-08-05,0.003618087549544846,0.017223966136094226,0.0024750251114848965,0.006191547357142113,0.008703772036640078
2020-08-06,0.03429440330535982,0.0003085841423056124,0.013158115684434257,0.006662498477354006,-0.004800644253094344
2020-08-07,-0.022998132035337626,0.021768680240784377,-0.011609853220547528,0.0007174618335019645,-0.004593413448325645
2020-08-10,0.014430149225309385,0.012599083886399853,-0.004282010649844459,0.0029845978257680983,0.024333394279847376
2020-08-11,-0.03019094319340354,0.03110885916316608,-0.019122586103527794,-0.008289019374163153,0.010281306088110842
2020-08-12,0.03269400759635577,-0.008512448646307291,0.02484029114060693,0.01384600108728229,-0.00022666869475562734
2020-08-13,0.01754282477056801,-0.005552467663442862,0.0022780980747505453,-0.0018095423614825634,-0.02480046628197119
2020-08-14,-0.0008917135534600718,0.00039080448850548066,-0.0011750475357130696,2.9857395810850562e-05,0.0044078432577507876
2020-08-17,-0.0026144302970401156,-0.02671868936940225,0.011543902226988756,0.00317151075548594,-0.013047481641050851
2020-08-18,0.008298478981195956,-0.014038453432095643,0.00957899729140177,0.0021580703971189052,-0.004936876494062936
2020-08-19,0.0012538760924822867,0.0023366123977339726,-0.006749848607616293,-0.004172367235799612,-0.011139144948624669
